radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
151.689723,0.277,-55.694426,0.314,12.842,0.011,2,13.528,0.02,2,NA,NA,0,13.155,0.023,5,12.67,0.021,5,12.514,0.029,5,12.45,0.103,6,NA,NA,0
151.689792,0.867,-55.220424,0.636,NA,NA,0,NA,NA,0,NA,NA,0,15.268,0.017,2,14.799,0.005,2,14.517,0.069,1,NA,NA,0,NA,NA,0
151.690227,0.555,-55.361188,0.213,NA,NA,0,NA,NA,0,NA,NA,0,17.576,0.035,4,16.535,0.08,4,15.877,0.035,3,NA,NA,0,NA,NA,0
151.690248,0.454,-55.07705,0.383,14.525,0.034,2,15.501,0.021,2,NA,NA,0,14.982,0.007,5,14.206,0.026,5,13.809,0.002,5,13.717,0.067,2,NA,NA,0
151.69058,0.503,-55.516582,0.31,NA,NA,0,NA,NA,0,NA,NA,0,17.305,0.079,4,16.247,0.064,4,15.689,0.138,4,NA,NA,0,NA,NA,0
151.690696,0.469,-55.596496,0.209,16.882,0.142,1,17.842,0.206,1,NA,NA,0,17.345,0.096,4,16.227,0.083,4,15.734,0.074,4,NA,NA,0,NA,NA,0
151.690797,0.429,-55.606619,0.181,NA,NA,0,NA,NA,0,NA,NA,0,17.94,0.009,2,17.097,0.096,2,16.268,0.205,1,NA,NA,0,NA,NA,0
151.69146,0.647,-55.586325,0.272,16.213,0.022,2,17.172,0.027,2,NA,NA,0,16.7,0.023,4,15.907,0.064,4,15.6,0.15,4,NA,NA,0,NA,NA,0
151.692,0.306,-55.281739,0.092,NA,NA,0,NA,NA,0,NA,NA,0,17.958,0.129,2,16.931,0.01,2,NA,NA,0,NA,NA,0,NA,NA,0
151.692044,0.23,-55.320861,0.221,12.792,0.027,2,13.096,0.025,2,NA,NA,0,14.579,2.666,6,12.697,0.17,6,12.763,0.024,5,12.184,0.986,6,NA,NA,0
151.692067,0.357,-55.25573,0.208,15.148,0.066,2,16.054,0.012,2,NA,NA,0,15.542,0.023,3,14.874,0.053,3,14.52,0.033,3,NA,NA,0,NA,NA,0
151.692402,0.295,-55.217559,0.191,NA,NA,0,NA,NA,0,NA,NA,0,17.128,0.107,1,16.423,0.11,1,NA,NA,0,NA,NA,0,NA,NA,0
151.692527,0.495,-55.081323,0.296,15.593,0.042,2,16.276,0.06,2,NA,NA,0,15.871,0.031,5,15.302,0.07,5,15.066,0.043,5,NA,NA,0,NA,NA,0
151.692792,0.613,-55.122397,0.3,11,0.036,3,12.666,0.002,2,NA,NA,0,11.827,0.016,5,10.411,0.14,10,9.597,0.194,5,9.257,0.032,6,NA,NA,0
151.693543,1.154,-55.425028,0.852,16.329,0.082,1,17.806,0.213,1,NA,NA,0,16.898,0.167,3,15.975,0.065,1,15.477,0.107,2,NA,NA,0,NA,NA,0
151.693896,0.753,-55.581052,0.197,15.994,0.019,2,17.086,0.036,2,NA,NA,0,16.497,0.039,5,15.618,0.072,4,15.192,0.098,4,NA,NA,0,NA,NA,0
151.694171,0.365,-55.661878,0.379,13.838,0.013,2,14.57,0.039,2,NA,NA,0,14.163,0.013,5,13.616,0.013,5,13.399,0.016,5,13.305,0.192,6,NA,NA,0
151.694173,0.57,-55.48006,0.293,NA,NA,0,NA,NA,0,NA,NA,0,17.451,0.098,3,16.42,0.02,3,16.193,0.039,2,NA,NA,0,NA,NA,0
151.694443,0.269,-55.275102,0.225,17.198,0.172,1,18.387,0.311,1,NA,NA,0,17.717,0.098,3,16.844,0.043,3,NA,NA,0,NA,NA,0,NA,NA,0
151.694446,1.026,-55.108517,0.422,NA,NA,0,NA,NA,0,NA,NA,0,17.438,0.064,3,16.25,0.086,3,15.967,0.169,2,NA,NA,0,NA,NA,0
151.694448,0.387,-55.141205,0.436,NA,NA,0,NA,NA,0,NA,NA,0,17.355,0.14,3,16.336,0.071,3,15.732,0.046,3,NA,NA,0,NA,NA,0
151.69459,0.45,-55.666231,0.292,16.324,0.074,1,17.477,0.141,1,NA,NA,0,17.004,0.035,3,16.116,0.045,3,15.564,0.062,3,NA,NA,0,NA,NA,0
151.694694,0.362,-55.35205,0.217,16.043,0.054,2,17.083,0.002,2,NA,NA,0,16.537,0.058,4,15.714,0.111,4,15.346,0.155,4,NA,NA,0,NA,NA,0
151.6948,0.899,-55.619474,0.901,NA,NA,0,NA,NA,0,NA,NA,0,17.627,0.012,3,16.33,0.015,2,15.865,0.19,2,NA,NA,0,NA,NA,0
151.695374,0.572,-55.494003,0.696,16.339,0.1,2,17.28,0.03,2,NA,NA,0,16.778,0.057,5,15.825,0.053,5,15.291,0.061,4,NA,NA,0,NA,NA,0
151.69548,1.27,-55.649576,0.914,16.222,0.076,1,17.368,0.139,1,NA,NA,0,16.743,0.127,4,15.745,0.088,4,15.255,0.231,4,NA,NA,0,NA,NA,0
151.695796,0.584,-55.566572,0.191,16.55,0.095,1,17.663,0.172,1,NA,NA,0,17.093,0.079,4,15.931,0.091,4,15.352,0.172,4,NA,NA,0,NA,NA,0
151.695956,0.359,-55.345307,0.22,16.498,0.035,2,17.677,0.162,2,NA,NA,0,17.142,0.075,4,16.163,0.071,4,15.686,0.047,3,NA,NA,0,NA,NA,0
151.696133,0.297,-55.557826,0.298,14.309,0.017,2,15.008,0.042,2,NA,NA,0,14.614,0.015,5,14.155,0.021,5,13.971,0.022,5,13.902,0.263,1,NA,NA,0
151.696291,0.289,-55.236476,0.171,15.497,0.032,2,16.187,0,2,NA,NA,0,15.781,0.047,5,15.323,0.057,5,15.191,0.061,5,NA,NA,0,NA,NA,0
151.696375,0.316,-55.176108,0.346,16.071,0.024,2,17.117,0.057,2,NA,NA,0,16.613,0.052,5,15.734,0.018,5,15.345,0.071,5,NA,NA,0,NA,NA,0
151.696574,0.765,-55.590375,0.288,15.157,0.008,2,15.88,0.042,2,NA,NA,0,15.46,0.029,5,14.943,0.042,5,14.672,0.019,5,NA,NA,0,NA,NA,0
151.696645,0.493,-55.094961,0.473,NA,NA,0,NA,NA,0,NA,NA,0,17.915,0.098,3,16.845,0.132,3,16.467,0.261,1,NA,NA,0,NA,NA,0
151.696881,0.533,-55.324743,0.264,13.389,0.019,2,15.185,0.016,2,NA,NA,0,14.265,0.019,5,12.74,0.03,5,11.998,0.016,5,11.528,0.043,6,NA,NA,0
151.697403,0.652,-55.542965,0.432,13.416,0.006,2,14.153,0.007,2,NA,NA,0,13.734,0.021,5,13.215,0.013,5,13.011,0.011,5,12.961,0.104,6,NA,NA,0
151.697464,0.418,-55.705356,0.493,NA,NA,0,NA,NA,0,NA,NA,0,17.836,0.199,4,16.916,0.218,4,NA,NA,0,NA,NA,0,NA,NA,0
151.697564,0.374,-55.753914,0.225,15.92,0.044,2,16.884,0.023,2,NA,NA,0,16.394,0.057,5,15.644,0.06,5,15.376,0.105,5,NA,NA,0,NA,NA,0
151.697872,0.428,-55.503017,0.29,16.592,0.054,2,17.729,0.15,2,NA,NA,0,17.117,0.07,5,16.157,0.072,5,15.488,0.078,5,NA,NA,0,NA,NA,0
151.698117,0.627,-55.184879,0.779,14.975,0.023,2,16.24,0.058,2,NA,NA,0,15.643,0.039,5,14.405,0.028,5,13.593,0.044,5,13.075,0.118,1,NA,NA,0
151.698275,0.952,-55.411042,0.447,14.598,0.008,2,15.203,0.022,2,NA,NA,0,14.856,0.015,5,14.52,0.032,5,14.406,0.051,5,NA,NA,0,NA,NA,0
151.698584,0.14,-55.651124,0.342,NA,NA,0,NA,NA,0,NA,NA,0,17.049,0.077,1,16.224,0.091,1,NA,NA,0,NA,NA,0,NA,NA,0
151.698619,0.378,-55.13664,0.413,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.216,1,16.846,0.169,1,15.687,0.149,1,NA,NA,0,NA,NA,0
151.698733,0.216,-55.243719,0.261,NA,NA,0,NA,NA,0,NA,NA,0,17.707,0.166,1,16.415,0.105,1,15.336,0.112,1,NA,NA,0,NA,NA,0
151.698802,0.175,-55.520246,0.386,NA,NA,0,NA,NA,0,NA,NA,0,17.436,0.128,1,16.376,0.092,1,15.938,0.167,1,NA,NA,0,NA,NA,0
151.699041,0.794,-55.305,0.352,15.603,0.065,2,16.48,0.008,2,NA,NA,0,15.962,0.025,5,15.345,0.033,5,15.122,0.031,5,NA,NA,0,NA,NA,0
151.699341,0.537,-55.368705,0.343,NA,NA,0,NA,NA,0,NA,NA,0,17.372,0.146,4,16.569,0.077,4,NA,NA,0,NA,NA,0,NA,NA,0
151.69997,0.445,-55.490586,0.432,16.187,0.006,2,16.991,0.084,2,NA,NA,0,16.479,0.044,5,15.927,0.102,5,15.622,0.048,3,NA,NA,0,NA,NA,0
151.700085,0.81,-55.516509,0.573,13.917,0.01,2,14.386,0.028,2,NA,NA,0,14.113,0.016,5,13.855,0.011,5,13.767,0.035,5,13.752,0.307,3,NA,NA,0
151.700125,0.379,-55.21437,0.319,15.032,0.001,2,15.903,0.016,2,NA,NA,0,15.461,0.035,5,14.795,0.016,5,14.541,0.039,2,NA,NA,0,NA,NA,0
151.700698,0.561,-55.580248,0.385,NA,NA,0,NA,NA,0,NA,NA,0,17.278,0.087,4,16.519,0.075,4,NA,NA,0,NA,NA,0,NA,NA,0
151.700916,0.324,-55.224951,0.356,NA,NA,0,NA,NA,0,NA,NA,0,17.798,0.049,3,16.699,0.09,3,15.882,0.163,1,NA,NA,0,NA,NA,0
151.701057,0.53,-55.149794,0.321,14.512,0.008,2,15.318,0.038,2,NA,NA,0,14.863,0.027,5,14.284,0.017,5,13.97,0.041,5,NA,NA,0,NA,NA,0
151.701204,0.641,-55.283969,0.385,15.427,0.045,2,16.368,0.009,2,NA,NA,0,15.846,0.034,5,15.141,0.044,5,14.795,0.081,5,NA,NA,0,NA,NA,0
151.701814,0.563,-55.140112,0.356,15.264,0.024,2,16.106,0.027,2,NA,NA,0,15.624,0.008,4,15.068,0.018,4,14.883,0.041,4,NA,NA,0,NA,NA,0
151.701943,0.341,-55.527821,0.166,15.97,0.019,2,17.352,0.071,2,NA,NA,0,16.749,0.077,5,15.452,0.077,5,14.992,0.068,5,NA,NA,0,NA,NA,0
151.702315,0.302,-55.677865,0.147,15.503,0.055,2,16.311,0.028,2,NA,NA,0,15.878,0.019,5,15.189,0.021,5,14.867,0.083,5,NA,NA,0,NA,NA,0
151.702403,0.632,-55.623205,0.355,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.132,1,16.458,0.096,1,15.665,0.151,1,NA,NA,0,NA,NA,0
151.702736,0.541,-55.277227,0.345,NA,NA,0,NA,NA,0,NA,NA,0,17.945,0.031,2,16.745,0.03,2,NA,NA,0,NA,NA,0,NA,NA,0
151.703174,0.255,-55.483268,0.233,13.34,0.001,2,13.816,0.016,2,NA,NA,0,13.536,0.014,5,13.272,0.017,5,13.216,0.038,5,13.472,0.18,6,NA,NA,0
151.703198,0.343,-55.126082,0.255,13.243,0.014,2,14.153,0.003,2,NA,NA,0,13.673,0.024,5,12.958,0.026,5,12.591,0.025,5,12.436,0.125,6,NA,NA,0
151.703668,0.903,-55.746303,1.159,15.8,0.022,2,16.74,0.002,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
151.703672,0.504,-55.58785,0.414,13.746,0.011,2,14.44,0.032,2,NA,NA,0,14.048,0.02,5,13.556,0.022,5,13.374,0.021,5,13.344,0.125,5,NA,NA,0
151.704143,0.545,-55.372645,0.272,16.686,0.1,1,17.566,0.153,1,NA,NA,0,17.16,0.044,4,16.372,0.059,4,15.895,0.033,3,NA,NA,0,NA,NA,0
151.704347,0.307,-55.548277,0.246,16.56,0.093,1,17.582,0.157,1,NA,NA,0,17.19,0.059,4,16.086,0.04,4,15.622,0.081,4,NA,NA,0,NA,NA,0
151.70457,0.705,-55.748797,0.235,16.234,0.086,2,17.295,0.034,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
151.704771,0.559,-55.271301,0.299,NA,NA,0,NA,NA,0,NA,NA,0,17.251,0.094,4,16.257,0.063,4,15.937,0.094,3,NA,NA,0,NA,NA,0
151.705158,0.321,-55.165768,0.304,NA,NA,0,NA,NA,0,NA,NA,0,17.369,0.068,4,16.5,0.076,4,15.85,0.077,4,NA,NA,0,NA,NA,0
151.705326,0.707,-55.447117,0.662,16.373,0.103,2,17.41,0.16,2,NA,NA,0,16.925,0.021,4,15.876,0.033,4,15.319,0.133,4,NA,NA,0,NA,NA,0
151.705922,0.281,-55.144346,0.159,NA,NA,0,NA,NA,0,NA,NA,0,18.165,0.095,2,16.979,0.138,2,NA,NA,0,NA,NA,0,NA,NA,0
151.706123,0.742,-55.118436,0.215,15.596,0.016,2,17.036,0.063,2,NA,NA,0,16.266,0.048,5,15.086,0.033,5,14.316,0.026,4,NA,NA,0,NA,NA,0
151.706192,0.502,-55.415025,0.293,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.169,2,16.834,0.009,2,16.163,0.25,1,NA,NA,0,NA,NA,0
151.706224,1.03,-55.576802,0.2,15.365,0.019,2,16.166,0.042,2,NA,NA,0,15.687,0.037,5,15.116,0.046,5,14.858,0.067,5,NA,NA,0,NA,NA,0
151.706631,0.49,-55.740872,0.702,14.192,0.023,2,14.708,0.034,2,NA,NA,0,14.421,0.022,5,14.077,0.015,5,13.966,0.058,5,NA,NA,0,NA,NA,0
151.706637,0.474,-55.640425,0.306,14.73,0.021,2,15.393,0.011,2,NA,NA,0,15.034,0.01,5,14.529,0.039,5,14.33,0.042,5,NA,NA,0,NA,NA,0
151.70707,0.531,-55.210239,0.333,16.634,0.016,2,17.572,0.17,2,NA,NA,0,16.992,0.051,4,16.226,0.03,4,15.708,0.039,3,NA,NA,0,NA,NA,0
151.707419,0.587,-55.46947,0.447,14.401,0.028,2,15.325,0.011,2,NA,NA,0,14.841,0.009,5,14.089,0.009,5,13.756,0.025,5,13.5,0.095,3,NA,NA,0
151.70761,0.425,-55.223557,0.022,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.194,2,17.235,0.026,2,NA,NA,0,NA,NA,0,NA,NA,0
151.707967,0.457,-55.247203,0.471,NA,NA,0,NA,NA,0,NA,NA,0,17.704,0.141,1,16.698,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
151.708157,0.504,-55.174715,0.34,16.061,0.009,2,17.169,0.016,2,NA,NA,0,16.672,0.049,5,15.755,0.04,5,15.241,0.08,5,NA,NA,0,NA,NA,0
151.708185,0.526,-55.267016,0.357,15.049,0.011,2,15.693,0.041,2,NA,NA,0,15.337,0.024,5,14.848,0.034,5,14.637,0.058,5,NA,NA,0,NA,NA,0
151.708321,0.842,-55.591086,0.398,14.407,0.02,2,15.125,0.008,2,NA,NA,0,14.728,0.021,5,14.196,0.022,5,14.028,0.037,5,NA,NA,0,NA,NA,0
151.708375,0.433,-55.655496,0.299,15.391,0.024,2,17.45,0.077,2,NA,NA,0,16.436,0.021,5,14.633,0.015,5,13.754,0.03,5,NA,NA,0,NA,NA,0
151.709036,0.87,-55.310014,0.611,15.461,0.069,2,16.294,0.035,2,NA,NA,0,15.817,0.054,5,15.249,0.023,5,14.979,0.033,5,NA,NA,0,NA,NA,0
151.709564,0.566,-55.215659,0.502,14.93,0.019,2,15.642,0.066,2,NA,NA,0,15.243,0.036,5,14.718,0.023,5,14.415,0.032,5,NA,NA,0,NA,NA,0
151.709799,0.422,-55.199311,0.501,14.523,0.017,2,15.244,0.005,2,NA,NA,0,14.858,0.014,5,14.332,0.025,5,14.145,0.039,5,NA,NA,0,NA,NA,0
151.709861,0.351,-55.621404,0.253,14.92,0.004,2,15.58,0.011,2,NA,NA,0,15.238,0.023,5,14.73,0.027,5,14.516,0.03,5,NA,NA,0,NA,NA,0
151.710025,0.189,-55.368942,0.317,13.697,0.004,2,14.086,0.015,2,NA,NA,0,13.845,0.011,5,13.67,0.022,5,13.637,0.039,5,13.522,0.161,3,NA,NA,0
151.710616,0.432,-55.101042,0.271,14.038,0.03,2,15.977,0.035,2,NA,NA,0,15.003,0.016,5,13.284,0.022,5,12.251,0.024,5,11.5,0.078,6,NA,NA,0
151.711291,0.558,-55.386547,0.46,14.898,0.011,2,15.869,0.039,2,NA,NA,0,15.362,0.017,5,14.668,0.034,5,14.445,0.036,5,NA,NA,0,NA,NA,0
151.711444,1.284,-55.130982,0.43,NA,NA,0,NA,NA,0,NA,NA,0,17.699,0.163,1,16.097,0.09,1,15.126,0.091,1,NA,NA,0,NA,NA,0
151.711885,0.786,-55.407398,0.357,13.84,0.005,2,14.785,0.016,2,NA,NA,0,14.29,0.02,5,13.552,0.017,5,13.314,0.036,5,13.207,0.088,6,NA,NA,0
151.712071,0.465,-55.379431,0.303,15.632,0.071,2,16.53,0.028,2,NA,NA,0,16.055,0.034,5,15.327,0.047,5,15.042,0.12,5,NA,NA,0,NA,NA,0
151.712138,0.151,-55.54329,0.474,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.036,2,16.937,0.069,2,NA,NA,0,NA,NA,0,NA,NA,0
151.712607,0.62,-55.547778,0.192,16.759,0.113,1,17.528,0.146,1,NA,NA,0,17.286,0.083,3,16.489,0.087,3,16.02,0.192,1,NA,NA,0,NA,NA,0
151.712704,0.462,-55.606046,0.356,NA,NA,0,NA,NA,0,NA,NA,0,17.506,0.018,4,16.521,0.2,4,16.015,0.076,3,NA,NA,0,NA,NA,0
151.713203,0.765,-55.190841,0.379,15.955,0.058,2,16.848,0.058,2,NA,NA,0,16.305,0.035,4,15.519,0.006,2,15.151,0.027,4,NA,NA,0,NA,NA,0
151.713362,0.345,-55.359106,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.717,0.07,3,16.706,0.13,3,15.968,0.2,1,NA,NA,0,NA,NA,0
151.713486,0.362,-55.763825,0.317,NA,NA,0,NA,NA,0,NA,NA,0,17.718,0.165,4,16.673,0.058,4,16.183,0.188,1,NA,NA,0,NA,NA,0
151.713675,0.34,-55.26139,0.35,16.309,0.085,2,17.464,0.094,2,NA,NA,0,16.761,0.063,5,15.826,0.033,5,15.41,0.085,5,NA,NA,0,NA,NA,0
151.713829,0.371,-55.313001,0.339,16.507,0.114,2,17.646,0.143,2,NA,NA,0,16.997,0.078,5,16.077,0.074,5,15.64,0.183,5,NA,NA,0,NA,NA,0
151.713831,0.505,-55.754011,0.29,NA,NA,0,NA,NA,0,NA,NA,0,17.931,0.15,1,17.079,0.17,1,16.031,0.195,1,NA,NA,0,NA,NA,0
151.714221,0.382,-55.185378,0.275,15.829,0.092,2,16.777,0.045,2,NA,NA,0,16.26,0.032,5,15.481,0.06,5,15.108,0.043,5,NA,NA,0,NA,NA,0
151.715039,0.477,-55.345529,0.236,NA,NA,0,NA,NA,0,NA,NA,0,17.77,0.105,2,16.646,0.156,2,NA,NA,0,NA,NA,0,NA,NA,0
151.715074,0.898,-55.429343,0.58,15.702,0.06,2,17.092,0.045,2,NA,NA,0,16.332,0.046,5,15.219,0.023,5,14.574,0.03,5,NA,NA,0,NA,NA,0
151.7153,0.864,-55.254177,0.487,NA,NA,0,NA,NA,0,NA,NA,0,17.766,0.001,2,16.909,0.112,2,NA,NA,0,NA,NA,0,NA,NA,0
151.715395,0.269,-55.730167,0.265,14.902,0.021,2,15.774,0,2,NA,NA,0,15.308,0.019,5,14.624,0.027,5,14.308,0.022,5,NA,NA,0,NA,NA,0
151.715506,0.265,-55.318919,0.248,13.751,0.018,2,14.181,0.004,2,NA,NA,0,13.906,0.021,5,13.693,0.024,5,13.652,0.045,5,13.831,0.283,5,NA,NA,0
151.716265,0.469,-55.520589,0.364,NA,NA,0,NA,NA,0,NA,NA,0,17.678,0.142,2,16.986,0.04,2,16.712,0.395,1,NA,NA,0,NA,NA,0
151.716339,0.559,-55.180484,0.33,15.199,0.048,2,15.892,0.002,2,NA,NA,0,15.469,0.029,5,14.973,0.037,5,14.693,0.045,5,NA,NA,0,NA,NA,0
151.716517,0.477,-55.597723,0.372,17.318,0.189,1,18.128,0.26,1,NA,NA,0,17.84,0.083,2,16.819,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
151.716605,0.222,-55.247007,0.184,15.329,0.006,2,16.807,0.011,2,NA,NA,0,16.053,0.043,5,14.835,0.07,5,14.288,0.037,5,NA,NA,0,NA,NA,0
151.71675,0.294,-55.641651,0.291,13.378,0.029,2,14.175,0.014,2,NA,NA,0,13.725,0.015,5,13.125,0.029,5,12.9,0.02,5,13.048,0.097,6,NA,NA,0
151.717191,0.113,-55.581697,0.136,NA,NA,0,NA,NA,0,NA,NA,0,17.571,0.149,1,16.831,0.15,1,16.189,0.204,1,NA,NA,0,NA,NA,0
151.717656,0.536,-55.770964,0.227,16.563,0.101,1,17.553,0.13,1,NA,NA,0,17.12,0.089,5,16.308,0.042,5,15.938,0.135,3,NA,NA,0,NA,NA,0
151.717822,0.411,-55.530932,0.283,15.171,0.03,1,15.949,0.039,1,NA,NA,0,15.47,0.024,1,14.824,0.025,1,14.586,0.048,1,NA,NA,0,NA,NA,0
151.717878,0.582,-55.2855,0.467,16.029,0.049,2,17.037,0.042,2,NA,NA,0,16.421,0.055,5,15.668,0.049,5,15.302,0.061,5,NA,NA,0,NA,NA,0
151.717911,0.604,-55.5285,1.31,14.667,0.02,1,15.352,0.024,1,NA,NA,0,14.937,0.014,1,14.408,0.017,1,14.106,0.031,1,NA,NA,0,NA,NA,0
151.718094,0.27,-55.679828,0.271,13.205,0.01,2,13.688,0.014,2,NA,NA,0,13.404,0.024,5,13.124,0.013,5,13.028,0.013,5,13.058,0.17,6,NA,NA,0
151.718472,0.278,-55.238027,0.267,NA,NA,0,NA,NA,0,NA,NA,0,17.194,0.01,2,16.367,0.035,2,NA,NA,0,NA,NA,0,NA,NA,0
151.718507,0.294,-55.273352,0.291,16.067,0.04,2,17.054,0.051,2,NA,NA,0,16.563,0.031,5,15.77,0.096,5,15.562,0.082,5,NA,NA,0,NA,NA,0
151.71865,0.535,-55.551069,0.446,15.108,0.004,2,16.068,0.022,2,NA,NA,0,15.567,0.046,5,14.745,0.031,5,14.447,0.036,5,NA,NA,0,NA,NA,0
151.718654,0.342,-55.555095,0.202,NA,NA,0,NA,NA,0,NA,NA,0,17.966,0.022,2,16.667,0.069,2,15.935,0.273,2,NA,NA,0,NA,NA,0
151.718974,0.333,-55.265665,0.298,15.972,0.009,2,16.954,0.047,2,NA,NA,0,16.38,0.024,4,15.668,0.025,4,15.278,0.127,4,NA,NA,0,NA,NA,0
151.719216,0.362,-55.332397,0.255,15.049,0.032,2,15.843,0.004,2,NA,NA,0,15.387,0.022,5,14.826,0.017,5,14.571,0.044,5,NA,NA,0,NA,NA,0
151.719749,0.603,-55.252193,0.252,NA,NA,0,NA,NA,0,NA,NA,0,17.614,0.049,4,16.579,0.031,4,16.124,0.14,4,NA,NA,0,NA,NA,0
151.720314,0.878,-55.407994,0.577,15.635,0.034,2,16.59,0.067,2,NA,NA,0,16.089,0.021,5,15.331,0.038,5,15.007,0.043,4,NA,NA,0,NA,NA,0
151.720695,0.468,-55.335888,0.768,13.771,0.037,2,14.401,0.012,2,NA,NA,0,14.053,0.015,5,13.573,0.019,5,13.396,0.015,5,13.273,0.096,5,NA,NA,0
151.72095,0.353,-55.630885,0.383,13.197,0.023,2,13.911,0.007,2,NA,NA,0,13.534,0.015,5,12.965,0.023,5,12.681,0.027,5,12.54,0.066,6,NA,NA,0
151.721072,0.674,-55.686526,0.863,NA,NA,0,NA,NA,0,NA,NA,0,16.333,0.022,5,14.855,0.045,5,14.032,0.05,3,NA,NA,0,NA,NA,0
151.721573,0.172,-55.373741,0.186,NA,NA,0,NA,NA,0,NA,NA,0,16.925,0.073,5,15.117,0.032,5,14.21,0.081,5,NA,NA,0,NA,NA,0
151.722366,0.506,-55.592667,0.313,16.667,0.044,2,17.528,0.022,2,NA,NA,0,17.135,0.093,5,16.308,0.114,5,15.81,0.123,2,NA,NA,0,NA,NA,0
151.722722,0.731,-55.154144,0.421,13.845,0.004,2,14.568,0.017,2,NA,NA,0,14.177,0.014,5,13.681,0.035,5,13.435,0.026,5,13.154,0.183,6,NA,NA,0
151.722797,0.496,-55.624506,0.524,14.864,0.001,2,15.564,0.025,2,NA,NA,0,15.18,0.02,5,14.697,0.034,5,14.42,0.057,5,NA,NA,0,NA,NA,0
151.722803,0.064,-55.705467,0.165,NA,NA,0,NA,NA,0,NA,NA,0,17.909,0.139,1,16.833,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
151.722926,0.133,-55.452025,0.145,16.054,0.06,1,17.115,0.104,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
151.723336,0.352,-55.666907,0.369,NA,NA,0,NA,NA,0,NA,NA,0,17.406,0.066,4,15.97,0.05,4,15.242,0.12,4,NA,NA,0,NA,NA,0
151.723585,0.817,-55.725287,0.384,16.468,0.087,1,17.925,0.2,1,NA,NA,0,17.375,0.1,4,16.352,0.051,4,15.839,0.098,4,NA,NA,0,NA,NA,0
151.723775,0.536,-55.525317,0.274,16,0.009,2,16.849,0.001,2,NA,NA,0,16.388,0.025,5,15.708,0.114,5,15.354,0.082,5,NA,NA,0,NA,NA,0
151.724215,0.318,-55.403546,0.22,16.1,0.008,2,17.85,0.072,2,NA,NA,0,16.975,0.05,4,15.625,0.051,4,15.107,0.087,4,NA,NA,0,NA,NA,0
151.724242,0.61,-55.303323,0.322,16.365,0.005,2,17.323,0.135,2,NA,NA,0,16.77,0.078,5,16.094,0.051,5,15.911,0.101,5,NA,NA,0,NA,NA,0
151.724347,0.244,-55.656139,0.262,12.32,0.009,2,12.859,0.025,2,NA,NA,0,14.093,2.443,6,12.181,0.056,6,11.73,0.611,6,11.528,0.945,6,NA,NA,0
151.724559,0.54,-55.747358,0.387,16.86,0.133,1,18.303,0.312,1,NA,NA,0,17.278,0.073,4,16.35,0.065,4,15.587,0.114,4,NA,NA,0,NA,NA,0
151.724656,1.709,-55.732921,0.462,13.921,0.132,2,14.615,0.074,2,NA,NA,0,14.29,0.07,2,13.824,0.014,2,13.632,0.005,2,13.453,0.028,2,NA,NA,0
151.725142,0.505,-55.233027,0.326,13.664,0.03,2,14.017,0.002,2,NA,NA,0,13.76,0.015,5,13.593,0.036,5,13.577,0.047,5,13.379,0.019,2,NA,NA,0
151.725244,0.299,-55.474168,0.287,12.929,0.004,2,14.928,0.002,2,NA,NA,0,13.96,0.023,5,12.192,0.023,5,11.217,0.2,6,10.757,0.036,6,NA,NA,0
151.726073,0.31,-55.256749,0.305,16.89,0.13,1,17.92,0.217,1,NA,NA,0,17.426,0.172,4,16.547,0.102,4,16.047,0.161,3,NA,NA,0,NA,NA,0
151.726254,0.273,-55.237656,0.286,NA,NA,0,NA,NA,0,NA,NA,0,16.721,0.037,4,14.435,0.01,4,13.078,0.024,4,NA,NA,0,NA,NA,0
151.726475,0.678,-55.313923,0.367,13.076,0.02,2,13.598,0.022,2,NA,NA,0,13.286,0.017,5,12.936,0.021,5,12.843,0.013,5,12.793,0.122,6,NA,NA,0
151.726562,0.398,-55.122969,0.442,NA,NA,0,NA,NA,0,NA,NA,0,17.809,0.165,1,16.856,0.144,1,16.316,0.227,1,NA,NA,0,NA,NA,0
151.726947,0.422,-55.272871,0.353,16.314,0.098,2,17.454,0.046,2,NA,NA,0,16.85,0.042,4,15.976,0.142,4,15.56,0.102,4,NA,NA,0,NA,NA,0
